2022930000,184567041,1,20
2022930000,184565761,1,49
2022930000,184569089,2,39
2022930000,184566785,1,17
2022930000,184579073,1,18
2022940000,184552193,1,15
2022940000,184569089,1,54
2022940000,184566017,1,12
2022940000,184574209,1,18
2022940000,184575233,2,43
2022940000,184579073,1,5
2022940000,184579329,1,22
2022940000,184579841,1,4
2022950000,184564481,1,23
2022950000,184567041,1,8
2022950000,184579073,1,24
2022950000,184580353,1,6
2022960000,184557825,1,3
2022960000,184560641,1,12
2022960000,184559873,1,23
2022960000,184562177,1,10
2022960000,184563457,1,6
2022960000,184575233,1,26
2022960000,184576513,1,24
2022970000,184555009,1,14
2022970000,184557825,1,6
2022970000,184560641,1,35
2022970000,184557569,1,45
2022970000,184564481,1,72
2022970000,184561665,1,31
2022970000,184564737,1,29
2022970000,184563713,1,28
2022970000,184569345,1,41
2022970000,184579329,1,24
2022970000,184579841,2,41
2022980000,184555777,1,4
2022980000,184556801,1,2
2022980000,184564481,1,119
2022980000,184564993,1,5
2022980000,184564225,1,7
2022980000,184562177,1,3
2022980000,184574209,1,19
2022980000,184575489,1,17
2022980000,184579841,1,66
2022990000,184556801,1,26
2022990000,184555009,1,11
2022990000,184559873,1,43
2022990000,184563457,1,50
2022990000,184564737,1,35
2022990000,184562945,1,6
2023000000,184551425,1,4
2023000000,184555009,1,79
2023000000,184555521,1,23
2023000000,184561409,1,12
2023000000,184560641,1,8
2023000000,184564737,1,86
2023000000,184564481,1,4
2023000000,184561665,1,9
2023000000,184578817,2,82
2023000000,184579073,1,4
2023010000,184555009,1,117
2023010000,184555521,1,66
2023010000,184556545,1,8
2023010000,184564481,1,14
2023010000,184563457,1,53
2023010000,184575745,1,2
2023010000,184578817,1,139
2023010000,184579585,1,28
2023010000,184581889,1,53
2023020000,184551425,1,3
2023020000,184556545,1,33
2023020000,184564481,1,23
2023020000,184563457,2,124
2023020000,184561665,1,3
2023020000,184566273,1,33
2023020000,184568833,1,20
2023030000,184551425,1,16
2023030000,184552449,1,37
2023030000,184553217,1,24
2023030000,184549889,1,12
2023030000,184551169,1,1
2023030000,184556545,1,68
2023030000,184563457,1,73
2023030000,184561665,1,11
2023030000,184565505,1,8
2023030000,184562945,1,5
2023030000,184567297,1,42
2023030000,184568065,1,23
2023030000,184566017,1,1
2023030000,184579585,1,16
2023040000,184551425,1,19
2023040000,184553217,1,107
2023040000,184557313,1,8
2023040000,184565505,1,39
2023040000,184562945,1,20
2023040000,184564225,1,2
2023040000,184568065,2,110
2023040000,184566017,1,15
2023040000,184570113,1,26
2023040000,184572929,1,5
2023040000,184577537,1,18
2023040000,184576513,1,2
2023050000,184551425,1,20
2023050000,184565505,1,65
2023050000,184562945,1,23
2023050000,184564225,1,21
2023050000,184564993,1,4
2023050000,184568065,1,138
2023050000,184568833,1,20
2023050000,184566273,1,39
2023050000,184569089,1,5
2023050000,184570113,1,78
2023060000,184551425,1,20
2023060000,184552193,1,29
2023060000,184562945,1,24
2023060000,184562433,1,27
2023060000,184569089,1,30
2023060000,184568065,1,13
2023060000,184570113,1,156
2023060000,184572929,1,1
2023070000,184562945,1,25
2023070000,184569089,1,46
2023070000,184567297,1,36
2023070000,184572929,1,60
2023070000,184572161,1,42
2023070000,184576257,1,11
2023080000,184550401,1,25
2023080000,184557313,1,12
2023080000,184560385,1,36
2023080000,184567553,1,20
2023080000,184566017,1,12
2023090000,184551681,1,15
2023090000,184555265,1,18
2023090000,184555777,1,13
2023090000,184559617,1,2
2023090000,184565505,2,58
2023090000,184568065,1,17
2023090000,184566273,1,33
2023090000,184579329,1,5
2023100000,184555777,1,74
2023100000,184553729,1,1
2023100000,184557313,1,16
2023100000,184559873,1,44
2023100000,184560641,1,18
2023100000,184559361,1,11
2023100000,184562433,1,38
2023100000,184568833,1,24
2023100000,184567297,1,21
2023100000,184566017,1,6
2023100000,184571649,1,22
2023100000,184570369,1,1
2023110000,184557313,1,76
2023110000,184555777,1,7
2023110000,184554241,1,4
2023110000,184576513,1,12
2023110000,184579585,1,16
2023120000,184562433,1,15
2023120000,184566017,1,41
2023120000,184572929,1,7
2023130000,184555777,1,11
2023130000,184556289,1,29
2023130000,184553729,1,1
2023130000,184560385,1,46
2023130000,184562433,1,56
2023130000,184562945,1,27
2023130000,184565249,2,8
2023130000,184570113,1,15
2023140000,184556289,1,126
2023140000,184553729,1,3
2023140000,184560385,1,125
2023140000,184560641,1,23
2023140000,184559617,1,20
2023140000,184565249,1,52
2023140000,184567297,1,4
2023140000,184569345,1,1
2023140000,184570113,1,54
2023140000,184572929,1,25
2023140000,184579073,1,15
2023150000,184550401,1,18
2023150000,184553217,1,1
2023150000,184556033,1,81
2023150000,184555777,1,8
2023150000,184560385,1,186
2023150000,184559617,1,53
2023150000,184563713,1,30
2023150000,184561921,1,19
2023150000,184565249,1,18
2023150000,184562945,1,11
2023150000,184567297,1,31
2023150000,184566273,2,46
2023150000,184569345,1,9
2023150000,184568577,1,1
2023150000,184570369,1,2
2023150000,184581633,1,16
2023160000,184550401,1,85
2023160000,184553217,1,3
2023160000,184555777,1,45
2023160000,184556289,1,12
2023160000,184555265,1,7
2023160000,184560385,1,192
2023160000,184561921,1,57
2023160000,184565249,1,27
2023160000,184566273,2,99
2023160000,184569345,1,43
2023160000,184568577,1,4
2023160000,184570369,1,9
2023160000,184569857,1,8
2023160000,184581633,1,45
2023160000,184579073,1,12
2023160000,184579585,1,7
2023170000,184550401,1,15
2023170000,184555265,1,56
2023170000,184559873,1,1
2023170000,184557569,1,3
2023170000,184564993,1,6
2023170000,184563969,1,63
2023170000,184562945,1,22
2023170000,184566273,1,89
2023170000,184566017,1,6
2023170000,184567297,1,3
2023170000,184567553,1,12
2023180000,184550657,1,84
2023180000,184551681,1,12
2023180000,184555777,1,6
2023180000,184559873,1,3
2023180000,184557825,1,19
2023180000,184563969,1,81
2023180000,184561921,1,1
2023180000,184567297,1,39
2023180000,184568577,1,4
2023180000,184569345,1,7
2023180000,184570369,1,4
2023180000,184574721,1,19
2023180000,184578049,1,37
2023190000,184550657,1,172
2023190000,184557825,1,123
2023190000,184560129,1,11
2023190000,184568577,1,13
2023190000,184570369,1,14
2023190000,184570113,1,7
2023190000,184578049,1,108
2023200000,184555777,1,1
2023200000,184557825,1,168
2023200000,184562945,1,14
2023200000,184568577,1,24
2023200000,184566273,1,52
2023200000,184568321,1,36
2023200000,184567553,1,7
2023200000,184569345,1,6
2023200000,184570113,1,35
2023200000,184574977,1,52
2023200000,184579585,1,18
2023200000,184580865,1,23
2023200000,184580353,1,22
2023210000,184549377,1,54
2023210000,184557569,1,34
2023210000,184560641,1,1
2023210000,184568577,1,31
2023210000,184566273,1,79
2023210000,184568833,1,50
2023210000,184566017,1,1
2023210000,184576513,1,15
2023210000,184578049,1,7
2023210000,184581889,1,7
2023220000,184557313,1,30
2023220000,184563201,1,16
2023220000,184564225,1,2
2023220000,184565761,1,31
2023220000,184570113,1,4
2023230000,184553217,1,18
2023230000,184557569,1,8
2023230000,184565761,1,31
2023230000,184567553,1,9
2023230000,184570113,1,18
2023230000,184572161,1,25
2023240000,184553217,1,90
2023240000,184550401,1,18
2023240000,184549377,1,20
2023240000,184553729,1,17
2023240000,184560641,1,2
2023240000,184567553,1,40
2023240000,184566273,1,14
2023240000,184572161,1,47
2023240000,184579585,1,31
2023250000,184551937,1,10
2023250000,184549377,1,13
2023250000,184553985,1,10
2023250000,184557569,1,14
2023250000,184568833,1,35
2023250000,184569345,1,1
2023250000,184570113,1,1
2023250000,184578817,1,18
2023250000,184581889,1,1
2023260000,184551169,1,29
2023260000,184549377,1,25
2023260000,184551937,1,29
2023260000,184565505,1,55
2023260000,184562433,1,39
2023260000,184569345,1,29
2023260000,184568065,1,17
2023260000,184570113,1,25
2023270000,184551681,1,21
2023270000,184550401,1,10
2023270000,184553217,1,17
2023270000,184560385,1,57
2023270000,184560641,1,1
2023270000,184570113,1,49
2023270000,184574977,1,32
2023270000,184576513,1,25
2023270000,184574721,1,1
2023270000,184581633,1,1
2023280000,184551169,1,13
2023280000,184553217,1,85
2023280000,184551681,2,78
2023280000,184550401,1,7
2023280000,184554497,1,21
2023280000,184557313,1,22
2023280000,184556033,1,1
2023280000,184560385,1,136
2023280000,184557825,1,20
2023280000,184559617,1,1
2023280000,184562433,1,17
2023280000,184567297,1,24
2023280000,184567809,1,1
2023280000,184568065,1,16
2023280000,184569345,3,101
2023280000,184574977,1,81
2023280000,184574721,1,13
2023280000,184576769,1,8
2023280000,184576513,2,67
2023280000,184580865,2,48
2023290000,184550401,1,38
2023290000,184557313,2,109
2023290000,184554753,1,59
2023290000,184559617,1,10
2023290000,184560897,1,22
2023290000,184557825,1,62
2023290000,184561153,1,2
2023290000,184565505,1,18
2023290000,184567809,1,54
2023290000,184570113,1,17
2023290000,184572929,1,28
2023290000,184571393,1,7
2023290000,184576513,1,13
2023300000,184557313,1,100
2023300000,184557825,1,87
2023300000,184560897,1,60
2023300000,184560385,1,11
2023300000,184558081,1,6
2023300000,184560641,2,3
2023300000,184565505,1,30
2023300000,184564737,1,5
2023300000,184562433,1,53
2023300000,184564993,1,22
2023300000,184569345,1,18
2023300000,184568065,1,10
2023300000,184572929,1,53
2023300000,184571649,1,9
2023300000,184574721,1,9
2023300000,184576769,1,13
2023300000,184580865,1,25
2023310000,184553217,1,32
2023310000,184551169,1,37
2023310000,184550401,1,17
2023310000,184560385,1,19
2023310000,184558081,1,51
2023310000,184560641,3,8
2023310000,184557569,1,42
2023310000,184569345,1,33
2023310000,184567809,1,5
2023310000,184571649,1,45
2023310000,184574721,1,41
2023310000,184576513,1,59
2023310000,184580865,1,57
2023320000,184553217,1,73
2023320000,184551169,1,73
2023320000,184550401,1,45
2023320000,184560641,1,5
2023320000,184560385,1,37
2023320000,184560897,1,1
2023320000,184563713,1,3
2023320000,184571649,1,87
2023320000,184570113,1,28
2023320000,184573697,1,11
2023320000,184576513,1,78
2023320000,184577537,1,4
2023320000,184580865,1,105
2023320000,184581633,1,15
2023320000,184579585,1,17
2023330000,184551169,1,100
2023330000,184551425,1,71
2023330000,184550401,1,16
2023330000,184557825,1,15
2023330000,184558081,1,1
2023330000,184563713,1,5
2023330000,184565505,1,5
2023330000,184569089,1,24
2023330000,184571649,1,155
2023330000,184572929,1,3
2023330000,184576513,1,82
2023330000,184577537,1,24
2023340000,184551425,1,95
2023340000,184558849,1,61
2023340000,184557825,2,71
2023340000,184576513,1,83
2023340000,184577537,1,39
2023340000,184575233,1,22
2023340000,184577281,1,6
2023350000,184550401,1,6
2023350000,184553985,2,45
2023350000,184555777,1,3
2023350000,184560641,1,1
2023350000,184558849,2,137
2023350000,184563969,1,4
2023350000,184565505,1,5
2023350000,184569089,1,16
2023350000,184569857,1,4
2023350000,184576769,1,32
2023350000,184575745,1,54
2023350000,184577281,1,17
2023360000,184553985,1,38
2023360000,184554241,1,4
2023360000,184560641,1,3
2023360000,184562433,1,22
2023360000,184563713,1,4
2023360000,184565505,2,30
2023360000,184567809,1,14
2023360000,184568577,1,22
2023360000,184569345,1,3
2023360000,184569857,1,12
2023360000,184572417,1,40
2023360000,184575745,1,100
2023360000,184580865,1,9
2023370000,184550401,1,2
2023370000,184554241,1,11
2023370000,184553985,1,12
2023370000,184567809,1,28
2023370000,184568577,1,78
2023370000,184569345,1,51
2023370000,184569089,1,17
2023370000,184567041,1,5
2023370000,184571137,1,48
2023370000,184572673,1,50
2023370000,184577281,1,12
2023370000,184577025,1,1
2023380000,184557313,1,8
2023380000,184553985,2,69
2023380000,184559873,1,13
2023380000,184560385,1,2
2023380000,184565249,1,35
2023380000,184563969,1,5
2023380000,184567809,1,43
2023380000,184569089,1,84
2023380000,184567041,1,5
2023380000,184574721,1,4
2023380000,184577025,1,1
2023390000,184555009,1,13
2023390000,184559617,1,5
2023390000,184569089,1,126
2023390000,184567041,1,5
2023390000,184567297,1,13
2023390000,184569601,1,8
2023390000,184572417,1,21
2023390000,184577281,1,1
2023390000,184576769,1,17
2023400000,184553985,1,10
2023400000,184572929,1,38
2023400000,184576769,1,17
2023400000,184575745,1,4
2023400000,184579841,1,43
2023400000,184580097,1,41
2023410000,184555521,1,50
2023410000,184556289,1,4
2023410000,184559617,1,4
2023410000,184557569,1,5
2023410000,184569345,1,31
2023410000,184569601,1,31
2023410000,184567041,1,11
2023410000,184572929,1,118
2023410000,184572417,1,7
2023410000,184575233,1,18
2023410000,184577281,1,27
2023420000,184550401,1,27
2023420000,184555521,1,111
2023420000,184555009,1,6
2023420000,184559617,1,11
2023420000,184564481,1,38
2023420000,184567041,1,43
2023420000,184572417,1,56
2023420000,184580865,1,45
2023430000,184550401,1,9
2023430000,184555009,1,38
2023430000,184567041,1,97
2023430000,184569089,1,1
2023430000,184567553,1,2
2023430000,184569601,1,5
2023430000,184570113,1,31
2023430000,184580865,1,89
2023440000,184551169,1,53
2023440000,184552193,1,5
2023440000,184553217,1,22
2023440000,184555521,1,11
2023440000,184556289,1,32
2023440000,184569601,1,86
2023440000,184567809,1,2
2023450000,184550401,1,8
2023450000,184556289,1,113
2023450000,184555009,1,18
2023450000,184565249,1,2
2023450000,184562945,1,9
2023460000,184550401,1,37
2023460000,184551937,1,15
2023460000,184554241,1,12
2023460000,184555009,1,60
2023460000,184567041,1,25
2023460000,184568065,1,30
2023460000,184567553,1,5
2023460000,184568577,1,16
2023460000,184567809,1,4
2023460000,184571137,1,60
2023460000,184570113,1,15
2023460000,184577281,1,34
2023470000,184551937,1,79
2023470000,184553217,1,30
2023470000,184555521,1,24
2023470000,184557057,1,9
2023470000,184565505,1,52
2023470000,184569857,1,1
2023480000,184553217,1,62
2023480000,184557057,1,58
2023480000,184562177,1,8
2023480000,184563969,1,8
2023480000,184570113,1,53
2023490000,184551425,1,3
2023490000,184565505,2,48
2023490000,184572417,1,16
2023500000,184550657,1,6
2023500000,184550401,1,22
2023500000,184556033,1,19
2023500000,184554241,1,6
2023500000,184564737,1,11
2023500000,184565505,1,52
2023500000,184562177,1,17
2023500000,184569857,1,20
2023510000,184553217,1,24
2023510000,184560129,1,11
2023510000,184563969,1,6
2023510000,184561921,1,14
2023510000,184571649,1,7
2023510000,184570369,1,1
2023520000,184551425,1,44
2023520000,184552193,1,16
2023520000,184551169,1,6
2023520000,184554241,1,34
2023520000,184560385,1,19
2023520000,184563969,1,27
2023520000,184569089,1,22
2023520000,184570369,1,35
2023520000,184570625,1,10
2023520000,184569857,1,10
2023520000,184578049,1,6
2023530000,184551425,1,95
2023530000,184550401,1,6
2023530000,184550657,1,1
2023530000,184557313,1,29
2023530000,184560641,1,5
2023530000,184565505,1,24
2023530000,184562433,1,6
2023530000,184562945,1,31
2023530000,184561921,1,5
2023530000,184568577,2,14
2023530000,184567041,1,1
2023530000,184569857,1,46
2023530000,184571137,1,2
2023530000,184575745,1,9
2023530000,184578049,1,21
2023540000,184559105,1,58
2023540000,184561921,1,43
2023540000,184563969,1,9
2023540000,184568577,1,55
2023540000,184567041,1,22
2023540000,184565761,1,41
2023540000,184566529,1,17
2023540000,184569857,1,79
2023540000,184570625,1,18
2023540000,184575745,1,18
2023540000,184574721,1,7
2023550000,184550401,1,14
2023550000,184557313,2,18
2023550000,184560641,2,15
2023550000,184563969,1,40
2023550000,184563713,1,3
2023550000,184565505,1,5
2023550000,184565761,1,68
2023550000,184566529,1,93
2023550000,184567041,2,83
2023550000,184570369,1,1
2023550000,184575233,1,17
2023560000,184553217,1,6
2023560000,184557313,1,101
2023560000,184556033,1,18
2023560000,184555521,1,15
2023560000,184560129,1,7
2023560000,184563969,1,65
2023560000,184565249,1,45
2023560000,184565505,3,45
2023560000,184562945,1,5
2023560000,184567041,1,115
2023560000,184568577,1,18
2023560000,184569857,1,2
2023560000,184577281,1,8
2023560000,184575745,1,11
2023560000,184574721,1,1
2023560000,184581121,1,9
2023560000,184578817,1,35
2023570000,184553217,1,26
2023570000,184558337,1,76
2023570000,184560385,1,15
2023570000,184563969,1,85
2023570000,184565505,1,22
2023570000,184562945,1,84
2023570000,184565249,1,114
2023570000,184561921,1,15
2023570000,184568577,1,38
2023570000,184565761,1,24
2023570000,184567809,1,4
2023570000,184568833,1,16
2023570000,184568065,1,14
2023570000,184569857,1,34
2023570000,184570625,1,8
2023570000,184575745,1,26
2023580000,184557057,1,12
2023580000,184558337,1,158
2023580000,184565249,1,186
2023580000,184561921,1,44
2023580000,184562945,1,4
2023580000,184565761,1,63
2023580000,184568833,1,74
2023580000,184577025,1,28
2023580000,184581633,1,23
2023580000,184578305,1,4
2023580000,184579073,1,5
2023590000,184553217,1,11
2023590000,184551169,1,6
2023590000,184555009,1,28
2023590000,184554753,1,1
2023590000,184561921,1,4
2023590000,184562945,1,38
2023590000,184570625,1,28
2023590000,184569857,1,7
2023590000,184575233,1,3
2023590000,184576769,1,4
2023590000,184581633,1,73
2023590000,184578305,1,42
2023590000,184579073,1,100
2023600000,184560129,1,52
2023600000,184560641,1,19
2023600000,184558337,1,7
2023600000,184565505,1,1
2023600000,184567553,1,79
2023600000,184567297,1,31
2023600000,184565761,1,24
2023600000,184575233,1,3
2023600000,184577281,1,5
2023600000,184581633,1,107
2023600000,184579073,1,177
2023610000,184560129,1,128
2023610000,184560641,1,58
2023610000,184559873,1,20
2023610000,184564993,1,53
2023610000,184567553,1,100
2023610000,184570625,1,6
2023610000,184576769,1,3
2023610000,184578049,1,32
2023620000,184559873,1,50
2023620000,184560641,1,16
2023620000,184560129,2,203
2023620000,184559617,1,2
2023620000,184573185,1,75
2023620000,184569857,1,18
2023620000,184579329,1,4
2023620000,184580865,1,1
2023630000,184557057,1,8
2023630000,184555777,1,12
2023630000,184565505,1,13
2023630000,184563713,1,9
2023630000,184567809,1,49
2023630000,184573185,1,166
2023630000,184577025,1,10
2023630000,184579329,1,7
2023630000,184581633,1,31
2023640000,184549889,1,26
2023640000,184557057,1,58
2023640000,184555777,1,12
2023640000,184556289,1,5
2023640000,184558849,1,33
2023640000,184559873,1,1
2023640000,184560641,3,28
2023640000,184560129,2,16
2023640000,184565505,1,50
2023640000,184563713,1,73
2023640000,184565249,1,5
2023640000,184568065,1,20
2023640000,184569857,1,22
2023640000,184572929,1,2
2023640000,184577025,1,33
2023640000,184574721,1,23
2023640000,184576769,1,8
2023640000,184577281,1,6
2023640000,184576513,1,11
2023640000,184577537,1,41
2023640000,184575745,1,1
2023640000,184581633,1,99
2023640000,184578049,1,10
2023640000,184581121,1,2
2023650000,184550401,1,4
2023650000,184549377,1,20
2023650000,184552705,1,1
2023650000,184557057,1,133
2023650000,184555777,1,12
2023650000,184556289,1,10
2023650000,184557313,2,50
2023650000,184564993,1,108
2023650000,184561921,1,13
2023650000,184565249,2,61
2023650000,184562177,1,1
2023650000,184567809,1,10
2023650000,184566785,1,12
2023650000,184568321,1,1
2023650000,184577025,1,37
2023650000,184576257,1,79
2023650000,184576513,1,71
2023650000,184575745,1,8
2023650000,184574721,1,2
2023650000,184581121,1,15
2023650000,184578305,1,4
2023660000,184560641,1,14
2023660000,184558849,2,68
2023660000,184560129,1,4
2023660000,184559617,1,1
2023660000,184564993,1,186
2023660000,184565505,1,7
2023660000,184563713,1,6
2023660000,184568321,1,43
2023660000,184567041,1,1
2023660000,184566017,1,3
2023660000,184568065,1,2
2023660000,184565761,1,1
2023660000,184576513,1,119
2023660000,184581633,1,1
2023670000,184560641,2,42
2023670000,184560385,1,3
2023670000,184563969,1,2
2023670000,184561921,1,1
2023670000,184565761,1,6
2023670000,184568065,1,14
2023670000,184567553,1,12
2023670000,184566017,1,3
2023670000,184569345,1,35
2023670000,184581633,1,6
2023670000,184578049,2,47
2023670000,184578817,1,14
2023680000,184551169,1,5
2023680000,184557057,2,19
2023680000,184560385,1,39
2023680000,184558081,1,34
2023680000,184558849,1,35
2023680000,184564993,1,8
2023680000,184561921,1,5
2023680000,184562177,1,49
2023680000,184566017,1,3
2023680000,184568065,1,20
2023680000,184566785,1,1
2023680000,184572417,1,31
2023680000,184572929,1,8
2023680000,184576513,1,5
2023680000,184578817,1,92
2023680000,184580609,1,43
2023690000,184550401,1,1
2023690000,184555777,1,39
2023690000,184577537,1,23
2023690000,184574977,1,15
2023690000,184576257,1,1
2023700000,184551169,1,4
2023700000,184552961,2,4
2023700000,184555777,1,94
2023700000,184558081,1,24
2023700000,184560641,1,7
2023700000,184560385,1,16
2023700000,184569345,1,21
2023700000,184572929,1,21
2023700000,184572417,1,2
2023700000,184577537,1,84
2023700000,184576257,1,11
2023700000,184576513,1,5
2023700000,184574721,1,1
2023710000,184552961,1,64
2023710000,184564993,1,9
2023710000,184569089,1,7
2023710000,184572929,1,46
2023710000,184572417,3,65
2023710000,184576513,1,59
2023710000,184574721,1,44
2023710000,184578305,1,2
2023720000,184557825,1,20
2023720000,184558081,1,27
2023720000,184559873,1,5
2023720000,184564993,1,9
2023720000,184569089,3,82
2023720000,184572417,2,75
2023720000,184571137,1,5
2023720000,184574977,1,30
2023720000,184576257,1,10
2023720000,184577281,1,33
2023720000,184578049,1,41
2023730000,184550657,1,3
2023730000,184551169,1,5
2023730000,184549377,1,7
2023730000,184560641,1,20
2023730000,184560385,1,1
2023730000,184569089,3,209
2023730000,184571905,1,38
2023730000,184577281,1,90
2023730000,184576001,1,8
2023740000,184550657,1,3
2023740000,184557825,1,37
2023740000,184565505,1,51
2023740000,184571905,1,78
2023740000,184572929,1,2
2023740000,184570625,1,8
2023740000,184576001,1,41
2023740000,184574977,1,1
2023750000,184549377,1,2
2023750000,184552961,1,1
2023750000,184559873,1,18
2023750000,184557825,1,7
2023750000,184570625,1,113
2023750000,184576769,1,3
2023750000,184576513,2,11
2023750000,184576257,1,1
2023760000,184558081,1,4
2023760000,184569345,1,29
2023760000,184576513,1,8
2023760000,184576257,1,15
2023760000,184576001,1,27
2023760000,184578817,1,10
2023770000,184559617,1,24
2023770000,184563713,1,6
2023770000,184565505,1,4
2023770000,184562689,1,6
2023770000,184578817,1,2
2023780000,184549889,1,21
2023780000,184553217,1,7
2023780000,184550401,2,18
2023780000,184576001,1,7
2023780000,184578817,1,92
2023780000,184580609,1,23
2023790000,184573185,1,34
2023790000,184575233,1,63
2023800000,184549377,1,22
2023800000,184550145,1,20
2023800000,184550401,1,3
2023800000,184576513,1,11
2023800000,184576001,1,14
2023800000,184581377,1,10
2023810000,184550401,1,18
2023810000,184549889,1,40
2023810000,184556289,2,14
2023810000,184559873,1,14
2023810000,184565249,1,30
2023810000,184571649,1,5
2023820000,184549889,2,132
2023820000,184549377,1,35
2023820000,184556289,1,104
2023820000,184553985,1,23
2023820000,184556033,1,2
2023820000,184567297,1,47
2023820000,184571649,1,46
2023820000,184574209,1,22
2023820000,184576513,1,4
2023830000,184549377,1,77
2023830000,184553217,1,14
2023830000,184556289,1,10
2023830000,184562689,1,34
2023830000,184570881,1,16
2023830000,184572417,1,11
2023830000,184571137,1,1
2023840000,184550145,1,8
2023840000,184553217,1,61
2023840000,184557825,2,24
2023840000,184562689,1,70
2023840000,184567297,1,4
2023840000,184572929,1,15
2023840000,184581633,1,47
2023850000,184557825,1,32
2023850000,184560641,1,66
2023850000,184567297,1,38
2023850000,184572929,1,38
2023850000,184570881,1,23
2023850000,184574209,1,27
2023860000,184555521,1,13
2023860000,184556289,1,1
2023860000,184567297,1,46
2023860000,184572929,1,56
2023860000,184570881,1,43
2023860000,184571393,1,31
2023860000,184574209,1,35
2023860000,184576769,1,6
2023860000,184578561,1,55
2023860000,184579073,1,15
2023870000,184552961,1,21
2023870000,184567297,1,47
2023870000,184570881,1,48
2023870000,184571393,1,113
2023870000,184571137,1,9
2023870000,184570625,1,28
2023870000,184574209,1,37
2023870000,184578561,1,139
2023880000,184552961,1,36
2023880000,184555777,1,4
2023880000,184556289,1,3
2023880000,184556033,1,22
2023880000,184566273,1,64
2023880000,184565761,1,16
2023880000,184570881,1,49
2023880000,184571137,1,56
2023880000,184573697,1,44
2023880000,184570369,1,6
2023880000,184575745,1,3
2023880000,184580609,1,3
2023880000,184581121,1,3
2023890000,184553985,1,15
2023890000,184557313,1,3
2023890000,184565761,1,73
2023890000,184568321,1,49
2023890000,184571649,1,11
2023890000,184573185,1,8
2023890000,184580865,1,26
2023900000,184558849,1,7
2023900000,184570369,1,19
2023900000,184571137,1,1
2023910000,184558849,1,57
2023910000,184559873,1,38
2023910000,184563969,1,11
2023910000,184565761,1,25
2023910000,184568321,1,42
2023910000,184567297,1,14
2023910000,184571905,1,56
2023910000,184581633,1,6
2023910000,184578561,1,4
2023920000,184552961,1,12
2023920000,184559873,1,137
2023920000,184559361,1,23
2023920000,184560129,1,1
2023920000,184563713,1,4
2023920000,184565761,1,65
2023920000,184568321,1,99
2023920000,184567297,1,32
2023920000,184571905,1,152
2023920000,184581633,1,17
2023920000,184578561,1,12
2023930000,184557313,1,14
2023930000,184559873,1,218
2023930000,184559361,1,88
2023930000,184560129,1,4
2023930000,184558849,1,22
2023930000,184560641,1,10
2023930000,184568321,1,115
2023930000,184567297,1,32
2023930000,184570369,1,28
2023930000,184573185,1,8
2023940000,184550145,1,88
2023940000,184560129,1,8
2023940000,184558849,1,101
2023940000,184564225,1,37
2023940000,184570625,1,8
2023940000,184574977,1,4
2023940000,184578305,1,55
2023950000,184557313,1,20
2023950000,184558849,1,124
2023950000,184564225,1,72
2023950000,184562945,1,31
2023950000,184576769,1,38
2023960000,184556289,1,79
2023960000,184558337,1,48
2023960000,184564225,1,145
2023960000,184561921,1,5
2023960000,184576769,1,38
2023970000,184556289,1,105
2023970000,184564225,1,34
2023970000,184565249,1,2
2023970000,184572673,1,63
2023970000,184573697,1,6
2023980000,184556033,1,23
2023980000,184557313,1,10
2023980000,184559873,1,9
2023980000,184560385,1,13
2023980000,184559105,1,5
2023980000,184561921,1,9
2023980000,184562945,1,2
2023980000,184564225,1,5
2023980000,184562433,1,1
2023980000,184570881,1,3
2023980000,184572929,1,4
2023990000,184557313,1,18
2023990000,184562433,1,75
2023990000,184570881,1,3
2023990000,184572673,1,10
2024000000,184557057,1,31
2024000000,184562945,1,29
2024000000,184561921,2,18
2024000000,184570881,1,3
2024000000,184572673,1,70
2024000000,184573185,1,3
2024000000,184572161,1,17
2024000000,184576513,1,24
2024000000,184580353,1,24
2024000000,184579329,1,5
2024010000,184553217,1,2
2024010000,184557057,1,81
2024010000,184557313,1,26
2024010000,184562945,1,9
2024010000,184569089,1,5
2024010000,184568065,1,15
2024010000,184566785,1,3
2024010000,184572161,1,17
2024010000,184571905,1,40
2024010000,184573185,1,2
2024010000,184580353,1,66
2024020000,184553217,2,96
2024020000,184553729,1,5
2024020000,184564225,1,11
2024020000,184573185,1,6
2024020000,184570369,1,8
2024020000,184579329,1,4
2024030000,184557057,1,34
2024030000,184555777,2,39
2024030000,184557825,1,8
2024030000,184560641,1,11
2024030000,184562945,1,2
2024030000,184569345,1,3
2024030000,184573185,1,31
2024030000,184569857,1,25
2024030000,184579329,1,44
2024030000,184579073,1,44
2024030000,184581121,1,6
2024030000,184580353,1,1
2024040000,184555777,1,30
2024040000,184557057,1,1
2024040000,184553729,1,5
2024040000,184560641,1,29
2024040000,184560129,2,33
2024040000,184562433,1,24
2024040000,184563713,1,12
2024040000,184564225,1,5
2024040000,184568833,1,11
2024040000,184567553,1,12
2024040000,184569857,1,55
2024040000,184572673,1,2
2024040000,184575745,1,31
2024040000,184576513,1,3
2024040000,184581121,1,7
2024040000,184580353,1,32
2024040000,184581633,1,11
2024040000,184578305,1,2
2024050000,184553217,1,14
2024050000,184553729,1,53
2024050000,184556033,1,6
2024050000,184555777,1,9
2024050000,184560129,1,38
2024050000,184562433,1,29
2024050000,184568833,1,17
2024050000,184573185,1,3
2024050000,184580353,1,67
2024050000,184581121,1,36
2024060000,184555777,1,54
