2002590000,132,23,8314023
2002590000,132,24,8043814
2002590000,133,17,9350983
2002590000,133,18,9433094
2002590000,133,19,9425111
2002590000,133,20,9315080
2002590000,133,21,9359587
2002590000,133,22,9253457
2002590000,133,23,9274396
2002590000,133,24,9411480
2002590000,134,17,9481348
2002590000,134,18,9372686
2002590000,134,19,9292552
2002590000,134,20,9166078
2002590000,134,21,9279456
2002590000,134,22,9200699
2002590000,134,23,9362917
2002590000,134,24,9388103
2002590000,135,17,10163176
2002590000,135,18,10237004
2002590000,135,19,10189628
2002590000,135,20,10167484
2002590000,135,21,9897866
2002590000,135,22,10085934
2002590000,135,23,10047229
2002590000,135,24,9965681
2002600000,128,17,237787
2002600000,128,18,232776
2002600000,128,19,215119
2002600000,128,20,270837
2002600000,128,21,236614
2002600000,128,22,246308
2002600000,128,23,216263
2002600000,128,24,255678
2002600000,129,17,10013384
2002600000,129,18,9620976
2002600000,129,19,9699416
2002600000,129,20,9867129
2002600000,129,21,9692755
2002600000,129,22,9811010
2002600000,129,23,9662470
2002600000,129,24,9451490
2002600000,130,17,9126066
2002600000,130,18,8914899
2002600000,130,19,8883631
2002600000,130,20,8900167
2002600000,130,21,8849762
2002600000,130,22,9390143
2002600000,130,23,9202484
2002600000,130,24,9039952
2002600000,131,17,8673552
2002600000,131,18,8924118
2002600000,131,19,8748368
2002600000,131,20,9026252
2002600000,131,21,8577577
2002600000,131,22,8625558
2002600000,131,23,8683357
2002600000,131,24,8709931
2002600000,132,17,8073003
2002600000,132,18,8140488
2002600000,132,19,8214684
2002600000,132,20,8149945
2002600000,132,21,8290019
2002600000,132,22,8093499
2002600000,132,23,8342439
2002600000,132,24,8072082
2002600000,133,17,9388359
2002600000,133,18,9461070
2002600000,133,19,9452268
2002600000,133,20,9344455
2002600000,133,21,9387339
2002600000,133,22,9291180
2002600000,133,23,9302080
2002600000,133,24,9439486
2002600000,134,17,9510171
2002600000,134,18,9402362
2002600000,134,19,9322354
2002600000,134,20,9193418
2002600000,134,21,9311131
2002600000,134,22,9230135
2002600000,134,23,9393701
2002600000,134,24,9416457
2002600000,135,17,10191227
2002600000,135,18,10265304
2002600000,135,19,10216583
2002600000,135,20,10205611
2002600000,135,21,9924449
2002600000,135,22,10113506
2002600000,135,23,10074646
2002600000,135,24,10005246
2002610000,128,17,237787
2002610000,128,18,232776
2002610000,128,19,215119
2002610000,128,20,270837
2002610000,128,21,236614
2002610000,128,22,246308
2002610000,128,23,216263
2002610000,128,24,255678
2002610000,129,17,10041769
2002610000,129,18,9649329
2002610000,129,19,9732712
2002610000,129,20,9896417
2002610000,129,21,9722587
2002610000,129,22,9841819
2002610000,129,23,9695121
2002610000,129,24,9482242
2002610000,130,17,9153466
2002610000,130,18,8944635
2002610000,130,19,8924503
2002610000,130,20,8928615
2002610000,130,21,8881153
2002610000,130,22,9417850
2002610000,130,23,9230773
2002610000,130,24,9070347
2002610000,131,17,8703472
2002610000,131,18,8956417
2002610000,131,19,8779247
2002610000,131,20,9056108
2002610000,131,21,8605605
2002610000,131,22,8654334
2002610000,131,23,8711057
2002610000,131,24,8737959
2002610000,132,17,8105504
2002610000,132,18,8169148
2002610000,132,19,8241844
2002610000,132,20,8177923
2002610000,132,21,8318167
2002610000,132,22,8129400
2002610000,132,23,8370252
2002610000,132,24,8101072
2002610000,133,17,9424886
2002610000,133,18,9491954
2002610000,133,19,9479507
2002610000,133,20,9374253
2002610000,133,21,9415515
2002610000,133,22,9320320
2002610000,133,23,9339572
2002610000,133,24,9468774
2002610000,134,17,9539469
2002610000,134,18,9430992
2002610000,134,19,9349714
2002610000,134,20,9224881
2002610000,134,21,9341874
2002610000,134,22,9260347
2002610000,134,23,9421669
2002610000,134,24,9449071
2002610000,135,17,10221891
2002610000,135,18,10295393
2002610000,135,19,10244491
2002610000,135,20,10244464
2002610000,135,21,9951599
2002610000,135,22,10141917
2002610000,135,23,10102374
2002610000,135,24,10043316
2002620000,128,17,237787
2002620000,128,18,232776
2002620000,128,19,215119
2002620000,128,20,270837
2002620000,128,21,236614
2002620000,128,22,246308
2002620000,128,23,216263
2002620000,128,24,255678
2002620000,129,17,10069514
2002620000,129,18,9677980
2002620000,129,19,9764012
2002620000,129,20,9934838
2002620000,129,21,9754140
2002620000,129,22,9881513
2002620000,129,23,9730724
2002620000,129,24,9510658
2002620000,130,17,9181857
2002620000,130,18,8973417
2002620000,130,19,8964303
2002620000,130,20,8956015
2002620000,130,21,8920285
2002620000,130,22,9445550
2002620000,130,23,9258241
2002620000,130,24,9098735
2002620000,131,17,8732432
2002620000,131,18,8994281
2002620000,131,19,8806227
2002620000,131,20,9083228
2002620000,131,21,8633453
2002620000,131,22,8681797
2002620000,131,23,8738621
2002620000,131,24,8766192
2002620000,132,17,8144596
2002620000,132,18,8206365
2002620000,132,19,8269586
2002620000,132,20,8215908
2002620000,132,21,8345747
2002620000,132,22,8157003
2002620000,132,23,8398326
2002620000,132,24,8128412
2002620000,133,17,9451626
2002620000,133,18,9520128
2002620000,133,19,9506875
2002620000,133,20,9406112
2002620000,133,21,9444680
2002620000,133,22,9348740
2002620000,133,23,9378696
2002620000,133,24,9496903
2002620000,134,17,9570285
2002620000,134,18,9459853
2002620000,134,19,9385254
2002620000,134,20,9264185
2002620000,134,21,9379085
2002620000,134,22,9289029
2002620000,134,23,9449712
2002620000,134,24,9477918
2002620000,135,17,10260101
2002620000,135,18,10324261
2002620000,135,19,10271486
2002620000,135,20,10279670
2002620000,135,21,9986196
2002620000,135,22,10170336
2002620000,135,23,10130466
2002620000,135,24,10073384
2002630000,128,17,237787
2002630000,128,18,232776
2002630000,128,19,215119
2002630000,128,20,270837
2002630000,128,21,236614
2002630000,128,22,246308
2002630000,128,23,216263
2002630000,128,24,255678
2002630000,129,17,10097845
2002630000,129,18,9706015
2002630000,129,19,9792908
2002630000,129,20,9973892
2002630000,129,21,9783448
2002630000,129,22,9922494
2002630000,129,23,9773040
2002630000,129,24,9537563
2002630000,130,17,9211115
2002630000,130,18,9002043
2002630000,130,19,8992452
2002630000,130,20,8991360
2002630000,130,21,8958825
2002630000,130,22,9473205
2002630000,130,23,9286948
2002630000,130,24,9126823
2002630000,131,17,8761511
2002630000,131,18,9032949
2002630000,131,19,8834488
2002630000,131,20,9111717
2002630000,131,21,8661721
2002630000,131,22,8711536
2002630000,131,23,8765448
2002630000,131,24,8799299
2002630000,132,17,8184625
2002630000,132,18,8245177
2002630000,132,19,8297098
2002630000,132,20,8256569
2002630000,132,21,8373823
2002630000,132,22,8184961
2002630000,132,23,8426227
2002630000,132,24,8154513
2002630000,133,17,9478931
2002630000,133,18,9547748
2002630000,133,19,9534013
2002630000,133,20,9436028
2002630000,133,21,9473221
2002630000,133,22,9377624
2002630000,133,23,9413054
2002630000,133,24,9525472
2002630000,134,17,9598571
2002630000,134,18,9487516
2002630000,134,19,9424105
2002630000,134,20,9301470
2002630000,134,21,9411633
2002630000,134,22,9316910
2002630000,134,23,9478031
2002630000,134,24,9509625
2002630000,135,17,10299670
2002630000,135,18,10352890
2002630000,135,19,10298541
2002630000,135,20,10306749
2002630000,135,21,10023176
2002630000,135,22,10200239
2002630000,135,23,10164094
2002630000,135,24,10103272
2002640000,128,17,237787
2002640000,128,18,232776
2002640000,128,19,215119
2002640000,128,20,270837
2002640000,128,21,236614
2002640000,128,22,246308
2002640000,128,23,216263
2002640000,128,24,255678
2002640000,129,17,10125993
2002640000,129,18,9734103
2002640000,129,19,9819820
2002640000,129,20,10011636
2002640000,129,21,9812995
2002640000,129,22,9959340
2002640000,129,23,9811224
2002640000,129,24,9564803
2002640000,130,17,9238395
2002640000,130,18,9030283
2002640000,130,19,9020060
2002640000,130,20,9030210
2002640000,130,21,8990007
2002640000,130,22,9500912
2002640000,130,23,9315828
2002640000,130,24,9154596
2002640000,131,17,8790249
2002640000,131,18,9060683
2002640000,131,19,8862172
2002640000,131,20,9139611
2002640000,131,21,8689705
2002640000,131,22,8741786
2002640000,131,23,8792957
2002640000,131,24,8837087
2002640000,132,17,8215169
2002640000,132,18,8282729
2002640000,132,19,8324523
2002640000,132,20,8288654
2002640000,132,21,8401755
2002640000,132,22,8211821
2002640000,132,23,8464527
2002640000,132,24,8190177
2002640000,133,17,9505927
2002640000,133,18,9574343
2002640000,133,19,9561207
2002640000,133,20,9475160
2002640000,133,21,9502889
2002640000,133,22,9406524
2002640000,133,23,9439974
2002640000,133,24,9556994
2002640000,134,17,9625851
2002640000,134,18,9516111
2002640000,134,19,9460950
2002640000,134,20,9334906
2002640000,134,21,9442753
2002640000,134,22,9345773
2002640000,134,23,9507579
2002640000,134,24,9538251
2002640000,135,17,10329049
2002640000,135,18,10387290
2002640000,135,19,10334277
2002640000,135,20,10333638
2002640000,135,21,10060321
2002640000,135,22,10230035
2002640000,135,23,10194776
2002640000,135,24,10131272
2002650000,128,17,237787
2002650000,128,18,232776
2002650000,128,19,215119
2002650000,128,20,270837
2002650000,128,21,236614
2002650000,128,22,246308
2002650000,128,23,216263
2002650000,128,24,255678
2002650000,129,17,10154621
2002650000,129,18,9761150
2002650000,129,19,9847339
2002650000,129,20,10042060
2002650000,129,21,9840329
2002650000,129,22,9988540
2002650000,129,23,9839344
2002650000,129,24,9592611
2002650000,130,17,9268371
2002650000,130,18,9058183
2002650000,130,19,9047548
2002650000,130,20,9068645
2002650000,130,21,9017855
2002650000,130,22,9530828
2002650000,130,23,9344965
2002650000,130,24,9182406
2002650000,131,17,8820169
2002650000,131,18,9087723
2002650000,131,19,8899752
2002650000,131,20,9176115
2002650000,131,21,8717997
2002650000,131,22,8769436
2002650000,131,23,8826712
2002650000,131,24,8875824
2002650000,132,17,8243570
2002650000,132,18,8309966
2002650000,132,19,8352911
2002650000,132,20,8317217
2002650000,132,21,8429215
2002650000,132,22,8239531
2002650000,132,23,8503335
2002650000,132,24,8228336
2002650000,133,17,9532916
2002650000,133,18,9602071
2002650000,133,19,9597139
2002650000,133,20,9514793
2002650000,133,21,9533299
2002650000,133,22,9437343
2002650000,133,23,9467947
2002650000,133,24,9596664
2002650000,134,17,9653723
2002650000,134,18,9547590
2002650000,134,19,9492585
2002650000,134,20,9362675
2002650000,134,21,9475998
2002650000,134,22,9374941
2002650000,134,23,9535151
2002650000,134,24,9565844
2002650000,135,17,10356269
2002650000,135,18,10425858
2002650000,135,19,10371269
2002650000,135,20,10361786
2002650000,135,21,10087947
2002650000,135,22,10258063
2002650000,135,23,10224998
2002650000,135,24,10158852
2002660000,128,17,237787
2002660000,128,18,232776
2002660000,128,19,215119
2002660000,128,20,270837
2002660000,128,21,236614
2002660000,128,22,246308
2002660000,128,23,216263
2002660000,128,24,255678
2002660000,129,17,10182769
2002660000,129,18,9789598
2002660000,129,19,9876055
2002660000,129,20,10071589
2002660000,129,21,9878310
2002660000,129,22,10016886
2002660000,129,23,9867721
2002660000,129,24,9620159
2002660000,130,17,9307309
2002660000,130,18,9087293
2002660000,130,19,9074989
2002660000,130,20,9097100
2002660000,130,21,9045257
2002660000,130,22,9559137
2002660000,130,23,9374861
2002660000,130,24,9217770
2002660000,131,17,8851225
2002660000,131,18,9114583
2002660000,131,19,8939232
2002660000,131,20,9216569
2002660000,131,21,8745107
2002660000,131,22,8796946
2002660000,131,23,8866225
2002660000,131,24,8903206
2002660000,132,17,8273583
2002660000,132,18,8337077
2002660000,132,19,8380551
2002660000,132,20,8348393
2002660000,132,21,8458238
2002660000,132,22,8266751
2002660000,132,23,8537563
2002660000,132,24,8266844
2002660000,133,17,9561461
2002660000,133,18,9630510
2002660000,133,19,9636250
2002660000,133,20,9545386
2002660000,133,21,9562134
2002660000,133,22,9466792
2002660000,133,23,9496406
2002660000,133,24,9636732
2002660000,134,17,9682240
2002660000,134,18,9583287
2002660000,134,19,9522078
2002660000,134,20,9390344
2002660000,134,21,9510557
2002660000,134,22,9402037
2002660000,134,23,9564107
2002660000,134,24,9599545
2002660000,135,17,10383163
2002660000,135,18,10463673
2002660000,135,19,10408411
2002660000,135,20,10388600
2002660000,135,21,10114927
2002660000,135,22,10295290
2002660000,135,23,10265197
2002660000,135,24,10187362
2002670000,128,17,237787
2002670000,128,18,232776
2002670000,128,19,215119
2002670000,128,20,270837
2002670000,128,21,236614
2002670000,128,22,246308
2002670000,128,23,216263
2002670000,128,24,255678
2002670000,129,17,10220409
2002670000,129,18,9818226
2002670000,129,19,9903663
2002670000,129,20,10099424
2002670000,129,21,9916354
2002670000,129,22,10046894
2002670000,129,23,9896081
2002670000,129,24,9647767
2002670000,130,17,9345489
2002670000,130,18,9128000
2002670000,130,19,9102216
2002670000,130,20,9125401
2002670000,130,21,9072235
2002670000,130,22,9587525
2002670000,130,23,9403672
2002670000,130,24,9256247
2002670000,131,17,8880845
2002670000,131,18,9142431
2002670000,131,19,8973299
2002670000,131,20,9252445
2002670000,131,21,8772397
2002670000,131,22,8830334
2002670000,131,23,8900889
2002670000,131,24,8931294
2002670000,132,17,8301823
2002670000,132,18,8365123
2002670000,132,19,8409043
2002670000,132,20,8378658
2002670000,132,21,8496159
2002670000,132,22,8294451
2002670000,132,23,8568312
2002670000,132,24,8294941
2002670000,133,17,9589072
2002670000,133,18,9665448
2002670000,133,19,9671821
2002670000,133,20,9573714
2002670000,133,21,9597025
2002670000,133,22,9496656
2002670000,133,23,9524381
2002670000,133,24,9666380
2002670000,134,17,9709548
2002670000,134,18,9623387
2002670000,134,19,9551113
2002670000,134,20,9418115
2002670000,134,21,9548733
2002670000,134,22,9442313
2002670000,134,23,9592091
2002670000,134,24,9637563
2002670000,135,17,10410115
2002670000,135,18,10491162
2002670000,135,19,10435495
2002670000,135,20,10415396
2002670000,135,21,10143341
2002670000,135,22,10334082
2002670000,135,23,10303256
2002670000,135,24,10216465
2002680000,128,17,237787
2002680000,128,18,232776
2002680000,128,19,215119
2002680000,128,20,270837
2002680000,128,21,236614
2002680000,128,22,246308
2002680000,128,23,216263
2002680000,128,24,255678
2002680000,129,17,10258173
2002680000,129,18,9857274
2002680000,129,19,9931662
2002680000,129,20,10126924
2002680000,129,21,9951051
2002680000,129,22,10075290
2002680000,129,23,9923312
2002680000,129,24,9680675
2002680000,130,17,9377201
2002680000,130,18,9168056
2002680000,130,19,9131292
2002680000,130,20,9153470
2002680000,130,21,9098897
2002680000,130,22,9623840
2002680000,130,23,9443198
2002680000,130,24,9293093
2002680000,131,17,8911841
2002680000,131,18,9170605
2002680000,131,19,9001426
2002680000,131,20,9280755
2002680000,131,21,8800073
2002680000,131,22,8869474
2002680000,131,23,8928338
2002680000,131,24,8958412
2002680000,132,17,8330356
2002680000,132,18,8393024
2002680000,132,19,8448657
2002680000,132,20,8407782
2002680000,132,21,8536154
2002680000,132,22,8322124
2002680000,132,23,8597332
2002680000,132,24,8323937
2002680000,133,17,9617484
2002680000,133,18,9703115
2002680000,133,19,9700615
2002680000,133,20,9602222
2002680000,133,21,9636405
2002680000,133,22,9525756
2002680000,133,23,9552688
2002680000,133,24,9695908
2002680000,134,17,9749260
2002680000,134,18,9662699
2002680000,134,19,9579201
2002680000,134,20,9448852
2002680000,134,21,9589209
2002680000,134,22,9481034
2002680000,134,23,9630652
2002680000,134,24,9682031
2002680000,135,17,10438203
2002680000,135,18,10518231
2002680000,135,19,10462253
2002680000,135,20,10442110
2002680000,135,21,10171199
2002680000,135,22,10370554
2002680000,135,23,10335416
2002680000,135,24,10244817
2002690000,128,17,237787
2002690000,128,18,232776
2002690000,128,19,215119
2002690000,128,20,270837
2002690000,128,21,236614
2002690000,128,22,246308
2002690000,128,23,216263
2002690000,128,24,255678
2002690000,129,17,10290309
2002690000,129,18,9895799
2002690000,129,19,9958739
2002690000,129,20,10162477
2002690000,129,21,9979499
2002690000,129,22,10104070
2002690000,129,23,9950592
2002690000,129,24,9719063
2002690000,130,17,9405829
2002690000,130,18,9204260
2002690000,130,19,9158556
2002690000,130,20,9182201
2002690000,130,21,9127353
2002690000,130,22,9665328
2002690000,130,23,9481738
2002690000,130,24,9319810
2002690000,131,17,8951698
2002690000,131,18,9198961
2002690000,131,19,9031708
2002690000,131,20,9309231
2002690000,131,21,8838894
2002690000,131,22,8907394
2002690000,131,23,8955971
2002690000,131,24,8984955
2002690000,132,17,8358956
2002690000,132,18,8422372
2002690000,132,19,8487538
2002690000,132,20,8441093
2002690000,132,21,8570425
2002690000,132,22,8352368
2002690000,132,23,8629150
2002690000,132,24,8350617
2002690000,133,17,9646305
2002690000,133,18,9738368
2002690000,133,19,9728555
2002690000,133,20,9630291
2002690000,133,21,9675198
2002690000,133,22,9564637
2002690000,133,23,9580928
2002690000,133,24,9724448
2002690000,134,17,9791026
2002690000,134,18,9700953
2002690000,134,19,9606722
2002690000,134,20,9476725
2002690000,134,21,9629517
2002690000,134,22,9519913
2002690000,134,23,9669144
2002690000,134,24,9718498
2002690000,135,17,10465692
2002690000,135,18,10545631
2002690000,135,19,10490746
2002690000,135,20,10470886
2002690000,135,21,10199755
2002690000,135,22,10398582
2002690000,135,23,10363122
2002690000,135,24,10273745
2002700000,128,17,237787
2002700000,128,18,232776
2002700000,128,19,215119
2002700000,128,20,270837
2002700000,128,21,236614
2002700000,128,22,246308
2002700000,128,23,216263
2002700000,128,24,255678
2002700000,129,17,10317229
2002700000,129,18,9928366
2002700000,129,19,9994105
2002700000,129,20,10191122
2002700000,129,21,10007647
2002700000,129,22,10131890
2002700000,129,23,9977692
2002700000,129,24,9756839
2002700000,130,17,9434144
2002700000,130,18,9234070
2002700000,130,19,9186764
2002700000,130,20,9210711
2002700000,130,21,9154708
2002700000,130,22,9702277
2002700000,130,23,9514419
2002700000,130,24,9347269
2002700000,131,17,8991675
2002700000,131,18,9226329
2002700000,131,19,9059938
2002700000,131,20,9338597
2002700000,131,21,8876557
2002700000,131,22,8936655
2002700000,131,23,8982794
2002700000,131,24,9014031
2002700000,132,17,8388247
2002700000,132,18,8452028
2002700000,132,19,8522398
2002700000,132,20,8468576
2002700000,132,21,8598273
2002700000,132,22,8390619
2002700000,132,23,8657570
2002700000,132,24,8378765
2002700000,133,17,9684229
2002700000,133,18,9765930
2002700000,133,19,9757206
2002700000,133,20,9658900
2002700000,133,21,9703539
2002700000,133,22,9603417
2002700000,133,23,9608570
2002700000,133,24,9752776
2002700000,134,17,9820001
2002700000,134,18,9731472
2002700000,134,19,9633341
2002700000,134,20,9503945
2002700000,134,21,9658435
2002700000,134,22,9547910
2002700000,134,23,9701484
2002700000,134,24,9748031
2002700000,135,17,10493420
2002700000,135,18,10573059
2002700000,135,19,10519702
2002700000,135,20,10509845
2002700000,135,21,10228662
2002700000,135,22,10427283
2002700000,135,23,10391090
2002700000,135,24,10306265
2002710000,128,17,237787
2002710000,128,18,232776
2002710000,128,19,215119
2002710000,128,20,270837
2002710000,128,21,236614
2002710000,128,22,246308
2002710000,128,23,216263
2002710000,128,24,255678
2002710000,129,17,10345137
2002710000,129,18,9956094
2002710000,129,19,10032733
2002710000,129,20,10218845
2002710000,129,21,10035105
2002710000,129,22,10159950
2002710000,129,23,10006454
2002710000,129,24,9792831
2002710000,130,17,9463137
2002710000,130,18,9264253
2002710000,130,19,9221258
2002710000,130,20,9241720
2002710000,130,21,9187108
2002710000,130,22,9730323
2002710000,130,23,9543407
2002710000,130,24,9374757
2002710000,131,17,9022939
2002710000,131,18,9254292
2002710000,131,19,9089475
2002710000,131,20,9366597
2002710000,131,21,8911070
2002710000,131,22,8965558
2002710000,131,23,9010352
2002710000,131,24,9040997
2002710000,132,17,8416291
2002710000,132,18,8480688
2002710000,132,19,8551860
2002710000,132,20,8497116
2002710000,132,21,8626171
2002710000,132,22,8431525
2002710000,132,23,8685750
2002710000,132,24,8406706
2002710000,133,17,9722778
2002710000,133,18,9794912
2002710000,133,19,9785175
2002710000,133,20,9686723
2002710000,133,21,9732904
2002710000,133,22,9636897
2002710000,133,23,9639742
2002710000,133,24,9782470
2002710000,134,17,9851893
2002710000,134,18,9761863
2002710000,134,19,9660759
2002710000,134,20,9530964
2002710000,134,21,9692211
2002710000,134,22,9575808
2002710000,134,23,9733076
2002710000,134,24,9776710
2002710000,135,17,10520460
2002710000,135,18,10600471
2002710000,135,19,10549706
2002710000,135,20,10547461
2002710000,135,21,10259233
2002710000,135,22,10455245
2002710000,135,23,10418406
2002710000,135,24,10344890
2002720000,128,17,237787
2002720000,128,18,232776
2002720000,128,19,215119
2002720000,128,20,270837
2002720000,128,21,236614
2002720000,128,22,246308
2002720000,128,23,216263
2002720000,128,24,255678
2002720000,129,17,10372849
2002720000,129,18,9984122
2002720000,129,19,10069134
2002720000,129,20,10247735
2002720000,129,21,10063723
2002720000,129,22,10195952
2002720000,129,23,10039542
2002720000,129,24,9831967
2002720000,130,17,9490653
2002720000,130,18,9294259
2002720000,130,19,9260273
2002720000,130,20,9269118
2002720000,130,21,9226686
2002720000,130,22,9759911
2002720000,130,23,9572875
2002720000,130,24,9402395
2002720000,131,17,9052440
2002720000,131,18,9289417
2002720000,131,19,9117475
2002720000,131,20,9394261
2002720000,131,21,8939016
2002720000,131,22,8993075
2002720000,131,23,9037595
2002720000,131,24,9068260
2002720000,132,17,8449752
2002720000,132,18,8509496
2002720000,132,19,8579994
2002720000,132,20,8527036
2002720000,132,21,8655711
2002720000,132,22,8460961
2002720000,132,23,8713810
2002720000,132,24,8433882
2002720000,133,17,9754313
2002720000,133,18,9823468
2002720000,133,19,9814403
2002720000,133,20,9714903
2002720000,133,21,9760712
2002720000,133,22,9665377
2002720000,133,23,9678917
2002720000,133,24,9811098
2002720000,134,17,9879934
2002720000,134,18,9792702
2002720000,134,19,9687803
2002720000,134,20,9569098
2002720000,134,21,9721439
2002720000,134,22,9604376
2002720000,134,23,9761772
2002720000,134,24,9805401
2002720000,135,17,10555801
2002720000,135,18,10627823
2002720000,135,19,10577278
2002720000,135,20,10577810
2002720000,135,21,10286753
2002720000,135,22,10484103
2002720000,135,23,10446201
2002720000,135,24,10382918
2002730000,128,17,237787
2002730000,128,18,232776
2002730000,128,19,215119
2002730000,128,20,270837
2002730000,128,21,236614
2002730000,128,22,246308
2002730000,128,23,216263
2002730000,128,24,255678
2002730000,129,17,10400817
2002730000,129,18,10012330
2002730000,129,19,10097134
2002730000,129,20,10277830
2002730000,129,21,10091802
2002730000,129,22,10234409
2002730000,129,23,10078914
2002730000,129,24,9859395
2002730000,130,17,9518344
2002730000,130,18,9324779
2002730000,130,19,9297888
2002730000,130,20,9298434
2002730000,130,21,9265477
2002730000,130,22,9789351
2002730000,130,23,9601007
2002730000,130,24,9429283
2002730000,131,17,9082577
2002730000,131,18,9327831
2002730000,131,19,9145898
2002730000,131,20,9423088
2002730000,131,21,8966984
2002730000,131,22,9021576
2002730000,131,23,9064884
2002730000,131,24,9097684
2002730000,132,17,8490268
2002730000,132,18,8548448
2002730000,132,19,8607582
2002730000,132,20,8562658
2002730000,132,21,8682873
2002730000,132,22,8490007
2002730000,132,23,8743190
2002730000,132,24,8461890
2002730000,133,17,9780927
2002730000,133,18,9850988
2002730000,133,19,9843271
2002730000,133,20,9743331
2002730000,133,21,9789100
2002730000,133,22,9694817
2002730000,133,23,9718173
2002730000,133,24,9838918
2002730000,134,17,9907716
2002730000,134,18,9823308
2002730000,134,19,9725443
2002730000,134,20,9616016
2002730000,134,21,9750108
2002730000,134,22,9635608
2002730000,134,23,9789638
2002730000,134,24,9835964
2002730000,135,17,10593883
2002730000,135,18,10655191
2002730000,135,19,10605126
2002730000,135,20,10605648
2002730000,135,21,10325621
2002730000,135,22,10512491
2002730000,135,23,10474614
2002730000,135,24,10410406
2002740000,128,17,237787
2002740000,128,18,232776
2002740000,128,19,215119
2002740000,128,20,270837
2002740000,128,21,236614
2002740000,128,22,246308
2002740000,128,23,216263
2002740000,128,24,255678
2002740000,129,17,10428545
2002740000,129,18,10041406
2002740000,129,19,10124654
2002740000,129,20,10311519
2002740000,129,21,10119770
2002740000,129,22,10273113
2002740000,129,23,10117749
2002740000,129,24,9887370
2002740000,130,17,9547032
2002740000,130,18,9356767
2002740000,130,19,9325708
2002740000,130,20,9328120
2002740000,130,21,9293052
2002740000,130,22,9818911
2002740000,130,23,9630763
2002740000,130,24,9456862
2002740000,131,17,9111414
2002740000,131,18,9362895
2002740000,131,19,9175163
2002740000,131,20,9454832
2002740000,131,21,8995076
2002740000,131,22,9050084
2002740000,131,23,9093590
2002740000,131,24,9133411
2002740000,132,17,8529907
2002740000,132,18,8587504
2002740000,132,19,8636696
2002740000,132,20,8602246
2002740000,132,21,8710666
2002740000,132,22,8517915
2002740000,132,23,8771211
2002740000,132,24,8494955
2002740000,133,17,9808987
2002740000,133,18,9879517
2002740000,133,19,9871192
2002740000,133,20,9774744
2002740000,133,21,9817400
2002740000,133,22,9724356
2002740000,133,23,9745596
2002740000,133,24,9866914
2002740000,134,17,9939545
2002740000,134,18,9854786
2002740000,134,19,9763771
2002740000,134,20,9642855
2002740000,134,21,9778528
2002740000,134,22,9663392
2002740000,134,23,9818277
2002740000,134,24,9862875
2002740000,135,17,10628139
2002740000,135,18,10682008
2002740000,135,19,10636960
2002740000,135,20,10634244
2002740000,135,21,10363591
2002740000,135,22,10540432
2002740000,135,23,10502793
2002740000,135,24,10438482
2002750000,128,17,237787
2002750000,128,18,232776
2002750000,128,19,215119
2002750000,128,20,270837
2002750000,128,21,236614
2002750000,128,22,246308
2002750000,128,23,216263
2002750000,128,24,255678
2002750000,129,17,10455973
2002750000,129,18,10070542
2002750000,129,19,10151996
2002750000,129,20,10350830
2002750000,129,21,10148267
2002750000,129,22,10301233
2002750000,129,23,10158653
2002750000,129,24,9914984
2002750000,130,17,9576023
2002750000,130,18,9386216
2002750000,130,19,9353849
2002750000,130,20,9366650
2002750000,130,21,9320872
2002750000,130,22,9849339
2002750000,130,23,9660244
2002750000,130,24,9483575
2002750000,131,17,9141719
2002750000,131,18,9389867
2002750000,131,19,9207295
2002750000,131,20,9484327
2002750000,131,21,9022744
2002750000,131,22,9078285
2002750000,131,23,9123123
2002750000,131,24,9173243
2002750000,132,17,8558955
2002750000,132,18,8623551
2002750000,132,19,8664739
2002750000,132,20,8639589
2002750000,132,21,8738281
2002750000,132,22,8545202
2002750000,132,23,8808764
2002750000,132,24,8533839
2002750000,133,17,9836505
2002750000,133,18,9907504
2002750000,133,19,9902786
2002750000,133,20,9812504
2002750000,133,21,9845848
2002750000,133,22,9753460
2002750000,133,23,9773634
2002750000,133,24,9901675
2002750000,134,17,9967453
2002750000,134,18,9883986
2002750000,134,19,9797624
2002750000,134,20,9670735
2002750000,134,21,9806828
2002750000,134,22,9694264
2002750000,134,23,9846993
2002750000,134,24,9892792
2002750000,135,17,10655035
2002750000,135,18,10720003
2002750000,135,19,10675988
2002750000,135,20,10662060
2002750000,135,21,10396871
2002750000,135,22,10569568
2002750000,135,23,10531360
2002750000,135,24,10465790
2002760000,128,17,237787
2002760000,128,18,232776
2002760000,128,19,215119
2002760000,128,20,270837
2002760000,128,21,236614
2002760000,128,22,246308
2002760000,128,23,216263
2002760000,128,24,255678
2002760000,129,17,10485109
2002760000,129,18,10099624
2002760000,129,19,10180836
2002760000,129,20,10390384
2002760000,129,21,10182722
2002760000,129,22,10329337
2002760000,129,23,10187069
2002760000,129,24,9941638
2002760000,130,17,9606867
2002760000,130,18,9416481
2002760000,130,19,9383620
2002760000,130,20,9404494
2002760000,130,21,9349740
2002760000,130,22,9878274
2002760000,130,23,9689052
2002760000,130,24,9511423
2002760000,131,17,9171348
2002760000,131,18,9416598
2002760000,131,19,9249815
2002760000,131,20,9525378
2002760000,131,21,9051451
2002760000,131,22,9105906
2002760000,131,23,9161592
2002760000,131,24,9210915
2002760000,132,17,8587075
2002760000,132,18,8652331
2002760000,132,19,8693219
2002760000,132,20,8669417
2002760000,132,21,8765328
